timestamp,x,y,z
98053.764235583,0.9430627463515682,8.411012723800011,0.9500655997824877
98053.775231,0.9436106668819406,8.421238193206516,0.95086431753624
98053.785467333,0.9441428964954847,8.430700893917058,0.9516052305384447
98053.7976185,0.9448012223502588,8.44186076402091,0.9524812664997536
98053.808860625,0.9454348264089395,8.452113528711644,0.9532882719213953
98053.819038875,0.9460278860577616,8.461334809077538,0.9540158837582384
98053.831223041,0.9467609571784422,8.472295232096378,0.9548829633912317
98053.843380666,0.947516313899463,8.48314509678269,0.9557437286783591
98053.855551208,0.9482950755585936,8.493917959948861,0.9566007987381766
98053.865640625,0.9489569080774929,8.502780307439382,0.9573076813991424
98053.877785541,0.9497720238257374,8.513364505171385,0.9581540486020208
98053.889884791,0.9506029724204923,8.52381652973513,0.9589921562541921
98053.902001041,0.9514527989059086,8.534189322859767,0.9598261836622871
98053.914126708,0.9523198559081361,8.544474625376548,0.9606554129946502
98053.92624325,0.953201663393752,8.554655306047147,0.9614783984227084
98053.938335458,0.954095917574069,8.564717648528475,0.9622939544226178
98053.950509625,0.9550094515541077,8.574748102770704,0.9631090324188087
98053.962442666,0.9559166831786059,8.584481216874064,0.9639019494694823
98053.9744555,0.9568407063129871,8.59417958306836,0.9646939836577327
98053.986574958,0.9577827646207141,8.60386139217464,0.9654865917470753
98053.998667333,0.9587314948754225,8.613417715797448,0.966270798780093
98054.010275875,0.9596495296276576,8.62249309601429,0.9670172443410713
98054.022422833,0.9606167373536771,8.631885003961573,0.9677914560112065
98054.034581375,0.9615905749437362,8.641177950461586,0.9685592443258219
98054.044749958,0.9624086482475713,8.648866319188128,0.9691957739996822
98054.05568875,0.9632916302811017,8.65705131461996,0.9698747309057699
98054.065853833,0.9641142614200522,8.664577162467923,0.9705002110903519
98054.078000375,0.9650990722829735,8.67346793057529,0.9712406203661353
98054.09007725,0.9660793029503006,8.682196727935066,0.9719691214698901
98054.102024541,0.9670491605276268,8.690722210996565,0.972682171464825
98054.112083708,0.9678652201758048,8.697815242941157,0.973276560538133
98054.124163375,0.9688438201140859,8.706229572963508,0.9739830231219959
98054.135974583,0.969798467970538,8.714347172193351,0.9746659668968928
98054.147299375,0.9707110547391194,8.722028028811431,0.9753134292755542
98054.159374875,0.9716804467275432,8.730107002342589,0.9759957762038263
98054.171444708,0.972644850710478,8.738067114305162,0.9766694147235505
98054.183583583,0.9736094764224792,8.745956193755642,0.9773383452403075
98054.195699208,0.9745662613477285,8.753713097014977,0.9779973330623194
98054.20668725,0.9754282568339206,8.760646545642363,0.9785874253277436
98054.218820958,0.9763731773054839,8.768190287001639,0.9792305935999956
98054.231005666,0.977314108830187,8.775646368439672,0.9798674509502436
98054.243127208,0.9782416303722459,8.782944699479483,0.9804919524415897
98054.2548275,0.9791282866102713,8.78987636611822,0.9810861023020834
98054.26570025,0.9799441667442012,8.79621794125611,0.9816305438426095
98054.277162583,0.9807954129888791,8.802798971378602,0.9821964215467138
98054.289318583,0.9816877045937651,8.80966084194753,0.9827873991242249
98054.301452666,0.9825671001614737,8.816389463141755,0.9833678428562403
98054.31163125,0.9832956825170481,8.821940333880946,0.983847389759073
98054.323730666,0.9841505057596813,8.828427616124099,0.9844086346327549
98054.33588725,0.9849965596186248,8.83482370259452,0.9849628376370808
98054.348053166,0.9858298863650521,8.841102112263131,0.9855076715388573
98054.360186041,0.9866471116900886,8.847241038408074,0.9860412050589125
98054.372348875,0.9874519878431004,8.853272126424194,0.986566152016968
98054.384454791,0.98823833990044,8.8591524558862,0.9870787385779436
98054.396538583,0.9890081233161736,8.864899907000844,0.9875804810751992
98054.408614708,0.9897618909188436,8.870521620732992,0.988071966238088
98054.419417791,0.990422716138966,8.875447147289698,0.9885031818666807
98054.431544416,0.9911489885208988,8.880859512496572,0.9889776720371405
98054.44367975,0.9918590097143726,8.88615219934634,0.9894423470698204
98054.455828583,0.9925526772771819,8.891326898148227,0.989897326003662
98054.467749333,0.9932163452798947,8.896283944214874,0.99033379870055
98054.478055458,0.9937763532569619,8.900473371326125,0.9907031756613109
98054.490151541,0.994417098979678,8.905276636644492,0.99112724595158
98054.500339875,0.994942767908455,8.909227057506444,0.9914764927850827
98054.512213166,0.9955389970492952,8.91372092772638,0.9918743193338253
98054.524286,0.9961269680431344,8.918169149376677,0.9922686867941246
98054.5363015,0.9966936438467965,8.922475049352261,0.992651010798399
98054.548424208,0.9972464748924493,8.926696973517496,0.9930264516872336
98054.560500541,0.9977781322252005,8.930780664885216,0.9933901660494507
98054.572637291,0.9982931093827718,8.934762190155352,0.9937453447173437
98054.58274475,0.9987070641867917,8.937984329033688,0.9940332097744228
98054.594862541,0.9991853460118805,8.941735301880918,0.9943688301000162
98054.606944041,0.9996425035793473,8.945353605838175,0.9946931314332798
98054.619067208,1.0000813241584923,8.948862711290726,0.995008198059927
98054.631198666,1.0005003293380133,8.952252412892868,0.9953130981271129
98054.643272291,1.000897214028063,8.955505189037506,0.995606233854995
98054.65535975,1.0012743032162654,8.958641224356617,0.9958894039773106
98054.665942291,1.0015877046481088,8.961288043125105,0.996128860513816
98054.677241333,1.0019049802256847,8.964012494925214,0.996375820190937
98054.689320833,1.0022242689954357,8.966809414164887,0.9966299047921291
98054.701220666,1.0025186247797842,8.969448177217144,0.9968701948475406
98054.711966041,1.0027671687502677,8.971731914744426,0.9970786563918888
98054.722979416,1.0030048967735101,8.973975491461752,0.9972839582997524
98054.735122541,1.003247043515589,8.976335799161081,0.997500553786747
